"HID","MID","LID","OSD","CULT","PAST","GRS","DEC","EVR","MIX","SS","PFW","PSS","PEM","EFW","ESS","EEM","UCS","BAR","OW","PAB","EAB","SNOW"
1.20336610280174,0.928528358269097,0.925865103575932,1.45281722904642,0.965400279309054,0.851124890256664,1.13519414031851,0.986075464075748,1.02842220933506,1.09414294869017,0.907313643707636,0.988648240213879,1.00815761967427,1.16162875839476,1,0.69047619047619,0.969705047463646,0.887495237550048,1.22322248450178,1.00105356353905,2.34394604568089,1.15894413534634,0.870967741935484
1.24603996458871,0.891613787356087,0.857600824114855,1.44172312181261,0.945206296932956,0.884915578087126,1.12594371620133,0.975823620597621,1.02321363499927,1.11170172897012,0.935683314127164,0.983528605500528,1.0049090154252,1.14127835950011,0.952380952380952,0.783783783783784,0.954448032878459,1.00749803744,1.46636976943514,0.996278842914715,2.44049260869816,1.40578474407474,1.50368960999338
1.18657312649613,0.905514997795121,0.926500734208377,1.38390574336852,0.933638315951532,0.845331424775035,1.1755915930207,0.984984126143695,1.03833463839682,1.10303929541858,0.912706809240718,0.979587848905648,1.07160635247731,1.16033011325771,0.909090909090909,0.912705216406697,1.01553250515665,0.892033544385906,1.39802424926825,0.989198470167113,1.89190434009418,0.894312455877532,1.62050194311179
1.17208934024521,0.954042195944751,0.866613449496742,1.53288719607152,0.9265448272988,0.812910116666832,1.1793407256389,0.98085499721972,1.03786137812189,1.06538987491701,0.958278856842702,0.978258674668287,1.04413812642466,1.0988633991377,0.952380952380952,1.00515241451422,1.01837935953666,1.07661357851475,1.61686062273069,0.9832458854522,1.31077855369422,1.6929501134073,1.59037322220582
1.17709656237864,0.925649312276515,0.890124618463956,1.51847639017282,0.964011623896921,0.842335640728542,1.14256284101683,0.988712968015886,1.01081176253707,1.11701679728778,0.933018148531825,0.977771537106418,1.01958636199097,1.09780986844025,1,0.707317073170732,0.967531465401468,0.911427338803961,1.48712734378107,0.991932824336162,1.73354210493183,0.977755992889445,2.2059626239586
1.12745917054819,0.883946149506782,0.908492151572455,1.3534253240984,0.949737136505146,0.884046147007528,1.14648979573268,0.99166310752885,1.03938523506874,1.09259658392052,0.908165010767171,0.980621445242702,1.05658585361893,1.1141567234277,1,0.743589743589744,0.973959143951161,0.948272943328967,1.28544338008724,1.00097561968838,1.02856002961283,0.906001765964022,0.931034482758621
1.19009122662344,0.938349756405318,0.917918387524912,1.35649604684163,0.969799917255438,0.794134860377829,1.13762714376358,0.984644030376588,1.04949423393192,1.07677518282944,0.923972244305631,0.991246686054906,1.03594504088175,1.11809066059095,0.952380952380952,0.725,0.998330240520797,0.895410051862161,1.40941852289217,0.997807634314271,1.58207965126256,1.15537566730614,2.2959558036052
1.19390568056861,0.923640806843115,0.883054959874316,1.41231552070989,0.931509804932289,0.865307459820891,1.13740912543355,1.01374976685989,1.0315266682783,1.09640255247603,0.891544681819047,0.994407858952578,1.0519734422929,1.1874024984699,0.952380952380952,1.04176459883727,0.978469759149996,0.930955716451552,1.46855836404462,0.985203847648514,0.989876723727965,1.18071318151589,1.61734069801492
1.20038198206163,0.978301095015787,0.888417125387657,1.32880893836126,0.939774022788834,0.843767166753761,1.12835327238774,0.979638690878886,1.03167582281162,1.11375015258846,0.95024396825636,0.997709233112765,0.969400041873643,1.19493549600641,0.952380952380952,0.707317073170732,1.00232913637765,0.88869239458686,1.5872364274194,0.976731472700785,1.35628300317163,1.67511343737993,0.964285714285714
1.16288233190896,0.922998390383285,0.89232262010005,1.46677095526945,0.942817866868878,0.867624836702828,1.15207951657487,1.00689070380584,1.04162554153559,1.07494020729986,0.895183359384327,0.992348094760276,0.983859147773389,1.12750795133296,0.952380952380952,0.888078616234465,1.00085338869769,0.949919309509331,1.4189569482531,0.989474264959925,1.82464218200119,1.14675523001334,1
1.18831766994812,0.947809023291225,0.859769875984782,1.53709480594778,0.950958223523902,0.869202344688001,1.14434343180398,0.985118785419311,1.00817321365299,1.10543547938184,0.934553215779207,1.00643826590137,1.00376460260333,1.17077801984395,0.952380952380952,0.918953250780337,0.937792774822242,0.945993381420857,1.41053390928354,0.979934192715676,1.86400766987469,0.893689003445183,0.870967741935484
1.18413548311737,0.882625444003905,0.884424222746895,1.54285950033294,0.948326584468177,0.844210044109125,1.15248849374684,1.01316438866699,1.0268985433145,1.0738746725951,0.903650162291634,1.00603834201299,0.996645226130948,1.15664664601649,1,0.748762588595315,0.948425645464218,0.8575471389219,1.35181552738011,0.988027981808704,1.53368409037281,1.18149146562937,2.23050006864932
1.24785609077333,0.881775650443819,0.906108862506929,1.40853835086014,0.930633248037112,0.846171479448541,1.18860515671243,0.975380120168563,1.02742328115596,1.08662236011818,0.923745622680219,1.01013342226342,1.0494310868759,1.06554546115886,0.909090909090909,0.979805470276217,0.967504177728962,1.06098257978475,1.61410983252104,0.994210221178041,1.28624916907758,1.17016312461863,1.58505327209622
1.17333693591637,0.943126061779241,0.907854949134832,1.43088471819806,0.919931856739339,0.845171881120716,1.1372594326738,0.969957218150301,1.03909008163575,1.09894954680602,0.948901799440577,0.998199405176091,0.970976280812776,1.16441448107178,1,1.19205068749386,1.0062179560585,0.875548173631454,1.4932549479224,0.991319718073377,2.38813025243372,1.14806768559772,2.23888961297551
1.20758041969071,0.907261790679364,0.877665648935768,1.5737702514846,0.897829670923029,0.862581017732728,1.13338180407418,0.977862485790564,1.0417578612597,1.1305102993667,0.905148975198191,1.00146587051562,1.0514224172291,1.22667518724266,0.952380952380952,0.939050152371008,0.975906196732147,1.02335533937453,1.33286556603122,0.981477520000782,1.06396523142222,1.66244692521765,2.99510605866004
1.17410377656476,0.939285081020442,0.902156946853734,1.56155205896039,0.899264174318278,0.868475212039778,1.11452561912463,1.00925440521092,1.01142215688321,1.11884469823121,0.905440316868056,1.00620363228934,1.04318267055389,1.13695452475093,1,0.88720321275465,0.999019662129075,0.912528722340835,1.59563031186039,0.998518927219621,1.26544093234758,0.904854435635563,0.870967741935484
1.1978366954024,0.956472097515327,0.896170745400192,1.51267434710681,0.927928045761795,0.838433748028818,1.17077826274506,0.98626183679136,1.03188983155345,1.09212728950825,0.917161455744106,1.00196778278285,1.0193197528682,1.17241920157182,0.952380952380952,0.887785262940697,0.97065041494266,0.901069690250082,1.31920934004884,0.994376996869061,1.78914492885643,0.901682610821368,0.964285714285714
1.20856832724164,0.90983242589835,0.864791888988767,1.49838863673641,0.945096779511686,0.848482652418334,1.17361320707791,1.00006422013665,1.00901124478361,1.06083325258471,0.936783872169027,0.991222587305571,1.10710115296121,1.18017900922222,0.909090909090909,0.69047619047619,0.981035946610319,0.944293667407403,1.31714493603503,0.986677908794059,2.09562590810096,0.921547957244941,1.53657007315427
1.20040178581583,0.936196791490453,0.87602028441193,1.40227264864569,0.94165553940709,0.843024799238291,1.1449423739982,0.995926046227907,1.03210808803792,1.07094491596519,0.925824035855204,1.00378751835163,1.06543076986972,1.1564623213034,0.952380952380952,0.82943878377421,0.922583748449644,1.03905788888591,1.47710137811121,0.988628023618161,1.00869723583062,0.924042751350945,1.6142097040673
1.17364277413811,0.932388681292747,0.903980796150776,1.41616868822639,0.954844671605744,0.85892998341071,1.15908329569939,0.973566322820622,1.04172735368454,1.08156780994034,0.926537782408208,0.987681548148857,1.02154700981749,1.17828513504662,0.952380952380952,0.828571428571429,1.00678421329337,0.954329063826717,1.33561399202737,0.979056761549611,1.31401126141005,1.24146374859479,0.931034482758621
1.24283144262244,0.946952217044556,0.879349879655783,1.52641402720652,0.924549672313661,0.875032048934852,1.14557438605631,0.998546296613152,1.00877196438596,1.11282731123491,0.933792763821044,0.986514171301685,1.09124525464152,1.08627679063242,1,0.772453915825893,0.959234390271653,0.997568330219298,1.39216396783487,0.987251911309264,1.23226121936443,0.925327284666971,1
1.21132200254998,0.93068004374092,0.895783438329393,1.33849071978575,0.94236240685072,0.866616841775726,1.17235699401648,0.975363605928778,1.02494569165151,1.11233411078382,0.922657621108647,0.99673720566861,1.0353723422258,1.09954335366659,1,0.743589743589744,0.999269947836691,0.918558684009454,1.48916250377959,0.990975475185537,1.72075397461117,1.47863816465619,1
1.14506132962993,0.976616479135034,0.883534779772475,1.49981621930284,0.913823421305796,0.806622621202936,1.17048141136087,0.972135909062953,1.03515108922767,1.1052172237938,0.959443207790769,0.997135904082633,0.999470196307886,1.13880121481419,0.952380952380952,0.674418604651163,0.930698848030445,1.03346296213507,1.60025663314141,0.996160364475657,2.03222249089194,0.901355452432142,0.964285714285714
1.31144903286607,0.913027064416205,0.898796774267341,1.50235610278501,0.969011037438262,0.828483124974856,1.14252893476491,0.965472631160535,1.02992021323752,1.09848929121574,0.94246620062085,1.00986485516261,0.982187347427065,1.09544512468757,0.909090909090909,0.845405922641787,0.990964995204197,0.948818859458503,1.28753195164293,0.988309720098007,1.53694150301607,1.18226027118433,0.9
1.23823421605623,0.900305270081806,0.889309860608088,1.54510729816206,0.924372411874048,0.861051069086177,1.16310496684827,0.954260919377079,1.03487384494339,1.07170156431076,0.980228458349791,0.974533892619771,1.01093470150752,1.14040176453729,0.909090909090909,0.845978818775711,0.957441303459976,0.948385720513992,1.39488719316534,0.996114843345939,1.84373503179615,0.908756026868862,1.61213896721165
1.20791287317671,0.964860534076383,0.88527617756774,1.49924987263639,0.9270466182731,0.865603323436066,1.19993443818195,0.998361839008328,1.0111229630647,1.04262058948792,0.939246475643208,0.994701178164742,1.01110784614063,1.16277184413568,1,0.783783783783784,1.00811778650024,0.850653705567,1.44983457233911,0.984920783781312,0.810286100650579,1.15892308998032,2.231621530504
1.2370664661659,0.913713440430256,0.863984210277669,1.58301017832777,0.963540072745504,0.839363658671948,1.11552578007025,0.971893906755323,1.02742609296644,1.11742565203994,0.907975190866115,0.980009927897882,1.08095465232709,1.15075321361398,0.869565217391304,0.887785262940697,0.919687802752958,0.920900043752897,1.61753005714468,0.988470811146551,1.52791965311755,1.70962722187232,1.61110852910966
1.14968595907464,0.945510359379852,0.870894146380572,1.39873641615239,0.928020354891091,0.912579794659006,1.10272518578461,0.963990912210221,1.03269029423748,1.06285103561196,0.951750090950045,0.989673932625284,1.08697800331881,1.15406094545657,1,0.780928584957434,0.921978893034764,0.92227913319692,1.41226239847055,1.00172998573084,1.58228621797657,1.18526337840557,1.58399952916922
1.20857906175597,0.929919983440115,0.86932757060379,1.59339250614124,0.923353160402049,0.84381215049879,1.1764277620984,1.01355856159161,1.00896029363672,1.05981212860845,0.91622402504434,0.997059560789382,1.06613732346205,1.15598791991654,1,0.927085553597105,1.00053744319585,1.06903701918661,1.5375786717813,0.981950520572268,2.00686564857414,1.1678912076313,2.12144597267851
1.07966318713408,0.930995393908691,0.954497691120878,1.443733601122,0.940469603217332,0.844649120920674,1.19784653742134,0.955731569478692,1.02025690263192,1.1521085074524,0.9459067564456,1.00024565206084,0.936890347020777,1.13393412504482,1,0.935320802092429,0.940214350633211,0.934080901808928,1.47231949634538,0.974152404304875,1.31443847858476,1.44814226247832,1.53959378188978
1.27973293280161,0.966006001585039,0.891599938488519,1.5815163028064,0.970949275511927,0.82667515329543,1.14561695409742,0.997478509281522,1.02262774489154,1.06684759898936,0.936674684608331,0.978680088952296,1.04604182139094,1.06375302332604,0.952380952380952,0.762353152045141,0.986265213367731,1.05794330024324,1.44524225722158,0.973595504314775,0.982489587273194,1.13927746269642,2.15630575370241
1.21209952192446,0.939626851509731,0.861082981300027,1.53826633790408,0.931806145761302,0.840088964926997,1.15443363258692,0.992093326207766,1.01838073242029,1.04166416939228,0.949573394211297,0.982375095930468,1.07470476154994,1.15326496591224,0.952380952380952,0.805555555555556,0.98239896960933,0.924797976963795,1.43956343258429,1.00384909233953,1.88414937010498,1.44621803748497,1.54572772838661
1.19241338642037,0.932804417502064,0.860742863035187,1.58985723785825,0.936234547562232,0.856864560444659,1.11945302150457,0.99869895898597,1.02872077840765,1.09521934991965,0.919592376432004,0.996562484127766,1.023455571359,1.14931026359603,1,0.746664474820323,0.952556095822238,0.910331967018372,1.42549696784834,0.988286852796925,2.16254932046558,0.941634892960527,0.9
1.26792759280008,0.909851957478358,0.892376152504223,1.48118277341121,0.930234772324121,0.8512762002764,1.21452045167572,0.958785181868685,1.00978912906677,1.11018453090659,0.946258077078871,0.998889282079557,0.973134445821107,1.14679282593642,0.909090909090909,0.805555555555556,1.05720392743727,0.960082379571777,1.48819194056869,0.994753749439753,1.38738043915259,0.921189014824012,1
1.1934101749041,0.951743219536339,0.905505043543423,1.39942677208108,0.929182708814555,0.872711110356242,1.17967047587683,0.96237500079555,1.01621754417079,1.08052647384786,0.952460446576254,0.984921277130312,1.05781985066375,1.1836226832915,1,0.851489757399633,0.988624855602435,1.01083901945379,1.47362947832659,0.990588571825906,1.25345949109499,0.921954068492816,1.65020972400067
1.14500067399837,0.96554816291645,0.895560113682913,1.49778455810048,0.934422070476967,0.86720240504024,1.14009265236409,0.977793845412204,1.05063511588174,1.07342492144201,0.934052642443713,0.995924709965765,0.996600599560371,1.13037375650203,0.952380952380952,0.811490065825492,0.993964027499794,0.868723007085899,1.28387293300518,0.981428099478245,2.11072201581578,1.37797336851388,0.964285714285714
1.12773697551551,0.94004855619754,0.924025820365096,1.47183954508202,0.937103988906857,0.867710230305262,1.13821697714745,0.98102021044263,1.02049803501933,1.12441821114861,0.931104170349698,0.993220782234127,1.02023235197328,1.14099262608927,0.952380952380952,0.828571428571429,0.939305254163355,0.864224514367007,1.32345325632236,0.986377841159425,1.83983850043084,1.37362262699455,1.64609447258295
1.21758781334809,0.97066059181948,0.841715497068676,1.49953957419263,0.944846051894639,0.856606195018157,1.18884085013108,0.966478944747598,1.00708122777832,1.09327100689669,0.934788911840468,1.00074240761864,1.05367087175471,1.18027999067662,0.952380952380952,0.827664406068765,0.981582608249083,0.847372591773204,1.32251595390147,0.997869951758698,1.78669257689863,0.926757717732335,2.22964935182548
1.095885984485,0.930656595143578,0.872103119901829,1.50768445486397,0.954227047094354,0.8648775707344,1.10129127772476,0.971105095576407,1.01231290268206,1.103552214143,0.93564444438793,0.97806203359134,1.16115006221479,1.15248939200544,1,0.725,0.991968121662545,0.84498268315696,1.53477471399583,0.994103004713709,2.09342046565161,0.971781868495049,0.931034482758621
