"HID","MID","LID","OSD","CULT","PAST","GRS","DEC","EVR","MIX","SS","PFW","PSS","PEM","EFW","ESS","EEM","UCS","BAR","OW","PAB","EAB","SNOW"
1.15859182162296,0.943903476685228,0.836632885688985,1.51318410091715,0.92928962710486,0.873376852468846,1.16961121491384,0.967018360884583,1.03513011040001,1.12174734557354,0.912460780611204,0.988530862411394,1.07341792941712,1.12790036193152,1,0.758878453253033,0.977369376946186,1.08468121124128,1.40709813173911,0.993273681004687,0.984395652534087,1.15640678286922,0.870967741935484
1.15686639751113,0.96873324849499,0.884404301661277,1.54607261224645,0.916620257151368,0.875383204110847,1.15185742816892,0.993325194436068,1.03822688120698,1.1011558595994,0.923096555189702,0.984281855903894,1.04323995530506,1.08777834973039,0.952380952380952,0.940764497185126,0.973573480497935,0.981109011566116,1.30044492265981,0.985332491202034,1.69727139310272,1.17754778401434,1
1.15396247384706,0.915722157738091,0.866911687204222,1.49970959696037,0.9562906608078,0.812624933674495,1.18205839134324,0.976981632157972,1.01257628924967,1.09605353137032,0.953212963032508,0.998641491469273,1.06581026508923,1.08402093305554,0.952380952380952,0.790362710881949,0.991078759147007,0.936435405827153,1.33014829114378,0.995891832280775,2.28091649141317,1.1453662321498,2.18504608802303
1.22976671331171,0.943357539360702,0.853405909416159,1.49426202214209,0.944318214465942,0.87050066878918,1.14426991850761,0.984340261333865,1.03547513791366,1.1137645727161,0.901455427719028,0.995373526237712,1.01159977017303,1.0885018084475,0.869565217391304,0.807157550314139,1.01001707486086,0.8218005244819,1.50503249356562,0.986839896127084,1.7211984324653,1.16096124366701,2.91818298173696
1.23483341469775,0.929222080515727,0.873636323719604,1.52370903914494,0.939134227337567,0.883548188488906,1.13438746129651,0.974866141419313,1.01430631013726,1.08498327342491,0.948440451710914,0.988809069559108,1.07754453210563,1.14101250908748,1,1.14479579759716,0.985006906242453,1.00976365665652,1.39788602091393,0.981401786881542,2.5306758518447,0.934165122240609,0.964285714285714
1.2172553795405,0.962889755351885,0.921338448461106,1.59648270224375,0.931196606970774,0.847494264683004,1.15264834757514,0.982452964015721,1.03162920932784,1.07259305784661,0.919151606979506,0.977741014459056,1.00192934506989,1.17015211540375,1,1.06039804653955,0.982404088395525,0.879028449754053,1.55566842628368,0.992754952889835,1.78271828999692,0.915743876843768,0.931034482758621
1.1663833347759,0.959975150364259,0.876683604752962,1.47611638285023,0.92455404958358,0.881113885969744,1.15290165547186,0.980344636965563,1.03493852572447,1.06312529638245,0.916045985527355,1.0020586952412,1.04826466738943,1.15785011098279,1,0.915890472963139,1.00278809327447,0.883971939329478,1.47662167250455,0.991311706118625,0.992861593485778,1.17644838241153,0.931034482758621
1.18704636491995,0.918269579729885,0.884038304589315,1.4908626636399,0.941578923425905,0.853868759634997,1.17415405628106,0.972672292333302,1.03607958094747,1.0839871737254,0.90241428284414,1.00843743203617,1.05255992486786,1.14657716045391,0.909090909090909,0.783783783783784,0.95047699017353,1.02787990265936,1.57692433113766,0.980405185911337,1.32927922161285,1.38291825606529,1.66503535288668
1.18248765872955,0.967291864639223,0.862003217126254,1.43524481103778,0.920049895841848,0.869819573849041,1.12584737310494,0.985752402704873,1.02577608513725,1.07722067866899,0.95166136481059,1.01494097692582,0.994272261367904,1.19069504572197,0.952380952380952,0.812705216406697,0.98420363911835,1.0501914992695,1.3628643414257,0.988534127204411,1.36756797143367,0.904998053680405,2.22427793442329
1.23909193049057,0.941258947477383,0.895231595238341,1.51656725012134,0.926451328865198,0.895075535891585,1.15036553965265,0.959356266102135,1.0442371842644,1.0455509523621,0.941767612728689,0.978024640836217,1.00369122432458,1.2703297328606,0.952380952380952,0.76479689625058,1.01971339163727,1.03329803784948,1.46431842595029,0.974672034309059,1.3212855682955,0.904962854927316,1
1.24866500321066,0.924022417079841,0.88005354340748,1.32752089601151,0.919375740859905,0.889745857911209,1.18481496361282,1.01990127054607,1.01924038389561,1.0719919920405,0.901731527716029,0.993615385621409,1.07515492938165,1.1450715503318,0.952380952380952,0.725,0.954629470457391,0.820725816961212,1.41075175102377,0.996300505139521,0.941034312493968,1.40906888831981,0.931034482758621
1.20609010846782,0.897365168420717,0.867893240904523,1.45181295251075,0.924594697081877,0.875955181527772,1.17913004673091,0.989917363458699,1.02452902824039,1.04917939129538,0.931506971198112,0.998202476839005,1.02758459703136,1.1666626815425,0.952380952380952,0.69047619047619,0.980558497749278,1.0018677888711,1.44928720633962,0.998925706140222,1.50756352283497,1.1397612606202,0.964285714285714
1.24239346241847,0.943537340156549,0.867072958991345,1.50998339749198,0.963612487215857,0.842579616866907,1.13830435064486,1.00277814429513,1.01335367310817,1.10740138952155,0.901078377460181,0.991742581406439,1.07606585898645,1.12883573106207,0.952380952380952,0.707317073170732,0.973754736577972,0.86679563597047,1.2275053860914,0.997848982975893,1.64703364671414,1.17998867835421,2.24358463633413
1.23560796519332,0.930602311673385,0.876219594729011,1.51634987660719,0.928144544905916,0.85778806146112,1.21669891810706,0.97139149862526,1.01868346588231,1.05590538214632,0.929800618101048,1.00057819013255,1.08389774426974,1.13746135967271,0.952380952380952,1.01649836975376,1.04496764877796,1.02714766803034,1.51478200762957,0.979412135525928,1.29176624610377,1.17001118178605,1.5636129630542
1.28473281592737,0.924618627360991,0.878929080508269,1.54560506132618,0.937170751053136,0.840750274945639,1.16798178528287,0.986689720604102,1.02265386399326,1.05953591232214,0.948393826718694,1.0067834007473,0.997528199651703,1.08011083791309,0.952380952380952,0.805555555555556,0.997909317323573,0.900866083019264,1.52641169678854,0.986427362169901,1.28204750354222,1.43050683173302,0.870967741935484
1.21504937824177,0.978915883941459,0.90181383373525,1.37931442954914,0.963278635196476,0.862946372401234,1.16496681909512,0.971459563296148,1.01248896491868,1.07313793161416,0.927548933678508,0.9654065819562,1.07874618015404,1.18837809520208,0.952380952380952,0.937171874262118,0.993297181550171,1.00377289278703,1.58697232396437,0.99468120464774,1.18317870824418,1.16767162831411,0.964285714285714
1.25089135348556,0.920659849489921,0.867852264678396,1.4925500916031,0.970369885616807,0.856284814188191,1.1282846015031,0.981449963897369,1.04314656142662,1.05889961677837,0.917914370541341,0.981874214595827,1.05478440800904,1.1774923404711,1,0.707317073170732,0.923703704455513,0.93722724699395,1.32380128759547,0.98819842292161,1.73893962151737,1.16392928416406,1.62583911015845
1.15047748074306,0.945059929317085,0.886139741126127,1.40889439063085,0.97537744835765,0.861634440636203,1.12929698141497,0.962573921019368,1.02522797591539,1.09528297680522,0.921853456759288,1.01254952956943,1.04588976923345,1.0136450199236,1,0.743589743589744,0.995774977761712,1.03510163375008,1.45680423909841,0.997694048249069,1.69202043290788,1.14235890582936,2.18300471528186
1.23855198345111,0.937840225835567,0.852202354414941,1.34026313733277,0.969811161823291,0.866339222486615,1.1074090488495,1.01202177655921,1.0145666170621,1.04201042004563,0.97292429292415,1.00016004861691,0.991955808408112,1.12045495285728,1,0.604166666666667,0.990675976662835,0.95238960781421,1.2440380352261,0.989680009090936,2.48280938626985,1.15460626027952,0.964285714285714
1.14997961564132,0.882663981881233,0.894051859419212,1.41080815943121,0.952456799134891,0.880522367262762,1.13242813568886,0.993766255869078,1.00630063748828,1.07725374888378,0.940848175069297,0.997723188496584,1.02871745891835,1.13224568910861,1,1.12418797089907,0.971231413134267,0.908248976291647,1.5684239181429,0.986065387618541,1.65507810663341,1.11203519771718,2.22572331191748
1.23101929492318,0.924806881341189,0.895211834481663,1.62259709333361,0.934297092861249,0.876311463765402,1.11732862294496,0.965611715174161,1.04147375618193,1.07835717163517,0.930756216851018,0.978267203755118,1.08617861973862,1.15151280265173,0.869565217391304,0.970014970325838,1.00089928721048,0.913804835244603,1.28066857290553,0.980798150838442,1.7629884952835,1.39317972803153,2.18139596607434
1.25150973148692,0.869063740357476,0.890883560833517,1.44325418341184,0.948333191035603,0.850165863179826,1.16174482779936,0.968940070534375,1.02522138942744,1.0640737289889,0.922513655627591,1.02574852365398,1.00865191412526,1.13043812597663,0.909090909090909,0.783783783783784,1.03607571153916,0.866876909869032,1.50636489257168,0.997035628260615,1.51614972966775,0.926229508196721,2.90752801274605
1.16459599548415,0.965596451087682,0.878736399858511,1.40740936004665,0.929772136978656,0.890749493504803,1.11293138798617,0.972388423508574,1.02732764192767,1.07459503474759,0.956935152637857,1.00407949201988,1.01696942544246,1.11757353973455,0.952380952380952,0.787908591758794,1.03458827201666,0.981397617759742,1.44744655260475,0.98435062868822,2.41514724128639,1.15672169644398,2.86787938972453
1.21520728893681,0.928175924618386,0.910731576693604,1.38157646390147,0.951521947488633,0.868633533094264,1.13817163913849,0.986466642168222,1.03236420967262,1.10056485627994,0.912819637072411,0.970602642229458,1.0384461463413,1.17457676365005,0.952380952380952,0.901026308312884,1.01202315171052,0.837548210416697,1.56740696659902,0.985130874495611,1.01278939933796,1.197226030147,1
1.18384950934192,0.932861363182858,0.860816793664317,1.57890357740489,0.943388756264389,0.851777441981469,1.10544298401449,0.994464289794324,1.03204357268359,1.11293226021694,0.895139398845153,1.01377673320391,1.00957342355975,1.17061989078606,0.952380952380952,1.06033787144231,0.991050106842203,1.03346414291155,1.40770499288661,0.980656772472322,1.80645153034694,1.1762032127741,2.20161261296106
1.14273918576302,0.904583278393441,0.882647751440276,1.39542607683959,0.920674179073966,0.872522297400529,1.12925143792541,0.989261931091392,1.04660883436366,1.08843693283183,0.907852047099568,1.01860111436287,1.00097551997808,1.21858602958851,0.909090909090909,0.799441799469018,0.935025638998409,0.97097973422722,1.45147062371683,0.989765619066967,1.28374731662137,0.928649855865457,1.55835351777233
1.32628953619069,0.884039731681734,0.904929805243005,1.45555347874475,0.980301198871691,0.87202186858765,1.12961380573858,0.972684436503865,1.02190779100327,1.08167372668585,0.939583492967966,0.986874931726028,1.00647648156428,1.12950318568838,1,0.906069007146233,0.955517530443949,0.965751574402961,1.42187552487711,0.979695588283995,0.972866313154349,1.17500232016089,0.9
1.19424409776381,0.925535997049319,0.922729865658455,1.4231135645714,0.92275732389644,0.892154731333308,1.15885415033938,0.997030162029288,1.02261911681336,1.08288077508784,0.897917877939926,0.989148405106711,0.99210116827193,1.19185113049875,0.952380952380952,0.832527151248601,0.955078200258189,0.963698215369211,1.57365005859905,0.992986205555721,1.90027628283133,1.17349361794984,2.23258738727767
1.20849131974723,0.919118050653554,0.907996459684761,1.4746808908643,0.96629737930862,0.86182612156816,1.13147814675975,0.983578447229494,1.05540041759015,1.06375836235512,0.917698493980215,0.987771156989573,0.97481056035073,1.15497697767515,0.909090909090909,0.630434782608696,0.956026226003719,0.932363606359514,1.29008404715341,0.980825373511563,1.55764364673433,1.18358979194763,0.931034482758621
1.18646903182298,0.944527821222506,0.843842061489523,1.40649550292605,0.932656865874764,0.894676008589776,1.18575154632478,0.976383513353135,1.03810769818222,1.06650427272925,0.919892621513855,0.999215296916033,1.0299078795142,1.13632368636202,1,0.925398079016786,0.982406336710222,0.972744176630546,1.52191790853519,0.983710769934317,1.04728706768907,1.16274165547146,0.84375
1.23189440545602,0.91886419368699,0.864210465558807,1.47845719482467,0.917700878822004,0.873947628879471,1.12201980108747,0.988409005011123,1.02405622432137,1.11296200931948,0.931024100795069,0.98675223491389,1.01215823042446,1.15250294644422,0.869565217391304,0.847437865747804,1.02822861077909,1.00090112582828,1.58550285449117,0.994515107758939,1.29859936298319,1.19876963306222,1.5787811525721
1.1127832857767,0.93159149828836,0.929403070270291,1.47843006151384,0.926231399775908,0.86397545349851,1.15224614749465,1.01691823914476,1.01417589409345,1.03930326226237,0.922681230263605,0.992630089386798,1.05860616752466,1.17768902565588,1,0.725,1.02158848216739,0.928577796177435,1.43960383621158,0.991975327864844,0.986518012966349,0.886249039332379,0.964285714285714
1.16823529159095,0.908247750621435,0.846696499429612,1.37900814968355,0.957875203164059,0.865076076239465,1.13018871032005,0.992687276491213,1.01786926907537,1.10026497230011,0.928205847355392,0.980195963504685,1.07987909048161,1.16078010718044,0.952380952380952,0.92879974281458,1.01377275985582,0.881769851325669,1.43689764870936,0.986109059894702,2.50798184349828,1.9469620217614,2.18709393104231
1.22100982647219,0.919867211914129,0.881328309197243,1.50655980747139,0.939918111218879,0.852751249838385,1.17125398082738,0.971689897690521,1.0141400299149,1.12642376341245,0.929954809972691,1.01116071852231,1.04006211389395,1.05754832456699,0.952380952380952,1.02669341618514,0.959298524498149,0.943080693464262,1.4278813155223,0.992590329768016,1.23532500982355,0.940456751221587,1.49583724705561
1.14858006426656,0.953938427102467,0.87943331683503,1.5514217737335,0.943620214252661,0.855525086039848,1.18473518606409,0.967111290580399,1.05157680808847,1.0581616342034,0.905220346564088,1.00018788055154,1.04823217039143,1.06372300362289,0.952380952380952,0.644444444444444,0.912729840089869,1.01235991731103,1.37588819470214,0.995472584451327,2.50077622250406,1.4218060405977,1.53387533770004
1.11736133299162,0.919427859881934,0.860188578146736,1.48752372373127,0.960110088801754,0.88196727922611,1.12414443187637,0.967978016662734,1.00326556238953,1.1122662498422,0.941114821555717,0.995766869849354,1.12492973141965,1.13629880586905,1,0.674418604651163,0.961950046694965,0.939135259989543,1.31166500924469,0.989328264648274,1.73177806659066,1.44529917816021,0.9
1.18553709268395,0.904819386300766,0.887517821693478,1.48252265806564,0.932479128231103,0.850164132944103,1.13565616634279,1.0053960665643,1.03365894305388,1.04932921309305,0.940754657297624,1.00946809546894,1.02036647384848,1.14769999098078,0.952380952380952,0.878787878787879,0.980415218157249,0.929547310864432,1.34765389328224,0.981678020715557,1.0160955961509,1.39525866423548,1.62476475659736
1.20016082695504,0.922417399046068,0.867409117709986,1.44066055143334,0.947220055324018,0.840961928422999,1.13102927859743,0.993356658511486,1.04396667925946,1.09953905398332,0.894231304020867,1.00019322592801,1.07490469728264,1.08722632401855,1,0.707317073170732,0.966822816401286,0.928922792303094,1.5052175036539,0.996284753420536,2.68396779894699,0.940624738025041,1.59796766901802
1.1299807407941,0.909400456441635,0.889073194911559,1.40886314788709,0.935026736244243,0.863357092111228,1.12913985268552,0.999839533520007,1.0249459102963,1.08100921689063,0.93847927381514,0.999130686424683,1.04270837522407,1.1858890715403,1,0.832210636239485,0.969285339618427,0.91400410279252,1.32364940071149,0.989904039980137,1.28257240140413,0.94890447282807,1.57774743282011
